lon,lat,date,ID,tropospheric_NO2_column_number_density
106.2223111,21.1560765,2022-01-14,158,
106.2223111,21.1560765,2022-01-15,158,
106.2223111,21.1560765,2022-01-16,158,
106.2223111,21.1560765,2022-01-17,158,
106.2223111,21.1560765,2022-01-18,158,3.9502108847924505E-5
106.2223111,21.1560765,2022-01-19,158,3.5433506127419324E-5
106.2223111,21.1560765,2022-01-20,158,
106.2223111,21.1560765,2022-01-21,158,
106.2223111,21.1560765,2022-01-22,158,
106.2223111,21.1560765,2022-01-23,158,
106.2223111,21.1560765,2022-01-24,158,5.741230543461538E-5
106.2223111,21.1560765,2022-01-25,158,
106.2223111,21.1560765,2022-01-26,158,
106.2223111,21.1560765,2022-01-27,158,
106.2223111,21.1560765,2022-01-28,158,
106.2223111,21.1560765,2022-01-29,158,
106.2223111,21.1560765,2022-01-30,158,
106.2223111,21.1560765,2022-01-31,158,
106.2223111,21.1560765,2022-02-01,158,
106.2223111,21.1560765,2022-02-02,158,
106.2223111,21.1560765,2022-02-03,158,5.254715609773003E-5
106.2223111,21.1560765,2022-02-04,158,
106.2223111,21.1560765,2022-02-05,158,
106.2223111,21.1560765,2022-02-06,158,
106.2223111,21.1560765,2022-02-07,158,
106.2223111,21.1560765,2022-02-08,158,
106.2223111,21.1560765,2022-02-09,158,
106.2223111,21.1560765,2022-02-10,158,
106.2223111,21.1560765,2022-02-11,158,
106.2223111,21.1560765,2022-02-12,158,
106.2223111,21.1560765,2022-02-13,158,
106.2223111,21.1560765,2022-02-14,158,
106.2223111,21.1560765,2022-02-15,158,
106.2223111,21.1560765,2022-02-16,158,
106.2223111,21.1560765,2022-02-17,158,
106.2223111,21.1560765,2022-02-18,158,
106.2223111,21.1560765,2022-02-19,158,
106.2223111,21.1560765,2022-02-20,158,
106.2223111,21.1560765,2022-02-21,158,
106.2223111,21.1560765,2022-02-22,158,
106.2223111,21.1560765,2022-02-23,158,1.9088374756378173E-5
106.2223111,21.1560765,2022-02-24,158,2.9938093575742085E-5
106.2223111,21.1560765,2022-02-25,158,1.4981994314586727E-4
106.2223111,21.1560765,2022-02-26,158,
106.2223111,21.1560765,2022-02-27,158,
106.2223111,21.1560765,2022-02-28,158,
106.2223111,21.1560765,2022-03-01,158,
106.2223111,21.1560765,2022-03-02,158,
106.2223111,21.1560765,2022-03-03,158,
106.2223111,21.1560765,2022-03-04,158,
106.2223111,21.1560765,2022-03-05,158,
106.2223111,21.1560765,2022-03-06,158,
106.2223111,21.1560765,2022-03-07,158,
106.2223111,21.1560765,2022-03-08,158,8.413388221276759E-5
106.2223111,21.1560765,2022-03-09,158,
106.2223111,21.1560765,2022-03-10,158,
106.2223111,21.1560765,2022-03-11,158,
106.2223111,21.1560765,2022-03-12,158,
106.2223111,21.1560765,2022-03-13,158,
106.2223111,21.1560765,2022-03-14,158,
106.2223111,21.1560765,2022-03-15,158,
106.2223111,21.1560765,2022-03-16,158,
106.2223111,21.1560765,2022-03-17,158,
106.2223111,21.1560765,2022-03-18,158,
106.2223111,21.1560765,2022-03-19,158,
106.2223111,21.1560765,2022-03-20,158,
106.2223111,21.1560765,2022-03-21,158,
106.2223111,21.1560765,2022-03-22,158,
106.2223111,21.1560765,2022-03-23,158,
106.2223111,21.1560765,2022-03-24,158,
106.2223111,21.1560765,2022-03-25,158,
106.2223111,21.1560765,2022-03-26,158,5.7866527640681396E-5
106.2223111,21.1560765,2022-03-27,158,
106.2223111,21.1560765,2022-03-28,158,
106.2223111,21.1560765,2022-03-29,158,
106.2223111,21.1560765,2022-03-30,158,
106.2223111,21.1560765,2022-03-31,158,
106.2223111,21.1560765,2022-04-01,158,
106.2223111,21.1560765,2022-04-02,158,
106.2223111,21.1560765,2022-04-03,158,2.665755491091515E-5
106.2223111,21.1560765,2022-04-04,158,2.892634365705385E-4
106.2223111,21.1560765,2022-04-05,158,3.8168799199248085E-5
106.2223111,21.1560765,2022-04-06,158,6.926575588289846E-5
106.2223111,21.1560765,2022-04-07,158,4.300726141078777E-5
106.2223111,21.1560765,2022-04-08,158,4.0433823596654667E-4
106.2223111,21.1560765,2022-04-09,158,6.518547161244373E-5
106.2223111,21.1560765,2022-04-10,158,8.127566211461526E-5
106.2223111,21.1560765,2022-04-11,158,
106.2223111,21.1560765,2022-04-12,158,
106.2223111,21.1560765,2022-04-13,158,4.288414129401946E-5
106.2223111,21.1560765,2022-04-14,158,5.05265990090767E-5
106.2223111,21.1560765,2022-04-15,158,
106.2223111,21.1560765,2022-04-16,158,
106.2223111,21.1560765,2022-04-17,158,
106.2223111,21.1560765,2022-04-18,158,
106.2223111,21.1560765,2022-04-19,158,3.447876952120214E-5
106.2223111,21.1560765,2022-04-20,158,
106.2223111,21.1560765,2022-04-21,158,
106.2223111,21.1560765,2022-04-22,158,
106.2223111,21.1560765,2022-04-23,158,
106.2223111,21.1560765,2022-04-24,158,
106.2223111,21.1560765,2022-04-25,158,
106.2223111,21.1560765,2022-04-26,158,
106.2223111,21.1560765,2022-04-27,158,
106.2223111,21.1560765,2022-04-28,158,
106.2223111,21.1560765,2022-04-29,158,
106.2223111,21.1560765,2022-04-30,158,
106.2223111,21.1560765,2022-05-01,158,
106.2223111,21.1560765,2022-05-02,158,
106.2223111,21.1560765,2022-05-03,158,3.85227758669926E-5
106.2223111,21.1560765,2022-05-04,158,4.367511428423553E-5
106.2223111,21.1560765,2022-05-05,158,2.8083336655959987E-4
106.2223111,21.1560765,2022-05-06,158,
106.2223111,21.1560765,2022-05-07,158,
106.2223111,21.1560765,2022-05-08,158,
106.2223111,21.1560765,2022-05-09,158,
106.2223111,21.1560765,2022-05-10,158,
106.2223111,21.1560765,2022-05-11,158,
106.2223111,21.1560765,2022-05-12,158,
106.2223111,21.1560765,2022-05-13,158,
106.2223111,21.1560765,2022-05-14,158,
106.2223111,21.1560765,2022-05-15,158,
106.2223111,21.1560765,2022-05-16,158,
106.2223111,21.1560765,2022-05-17,158,6.811833736714263E-5
106.2223111,21.1560765,2022-05-18,158,
106.2223111,21.1560765,2022-05-19,158,
106.2223111,21.1560765,2022-05-20,158,
106.2223111,21.1560765,2022-05-21,158,
106.2223111,21.1560765,2022-05-22,158,
106.2223111,21.1560765,2022-05-23,158,
106.2223111,21.1560765,2022-05-24,158,
106.2223111,21.1560765,2022-05-25,158,
106.2223111,21.1560765,2022-05-26,158,6.967133231222796E-5
106.2223111,21.1560765,2022-05-27,158,
106.2223111,21.1560765,2022-05-28,158,
106.2223111,21.1560765,2022-05-29,158,
106.2223111,21.1560765,2022-05-30,158,
106.2223111,21.1560765,2022-05-31,158,
106.2223111,21.1560765,2022-06-01,158,
106.2223111,21.1560765,2022-06-02,158,
106.2223111,21.1560765,2022-06-03,158,4.4857064494828255E-5
106.2223111,21.1560765,2022-06-04,158,3.954491406500872E-5
106.2223111,21.1560765,2022-06-05,158,
106.2223111,21.1560765,2022-06-06,158,
106.2223111,21.1560765,2022-06-07,158,
106.2223111,21.1560765,2022-06-08,158,
106.2223111,21.1560765,2022-06-09,158,
106.2223111,21.1560765,2022-06-10,158,
106.2223111,21.1560765,2022-06-11,158,
106.2223111,21.1560765,2022-06-12,158,
106.2223111,21.1560765,2022-06-13,158,3.764503060672405E-5
106.2223111,21.1560765,2022-06-14,158,4.805472053700113E-5
106.2223111,21.1560765,2022-06-15,158,
106.2223111,21.1560765,2022-06-16,158,4.554623956206436E-5
106.2223111,21.1560765,2022-06-17,158,
106.2223111,21.1560765,2022-06-18,158,4.689099387875249E-5
106.2223111,21.1560765,2022-06-19,158,3.882707814828408E-5
106.2223111,21.1560765,2022-06-20,158,
106.2223111,21.1560765,2022-06-21,158,5.00513924634626E-5
106.2223111,21.1560765,2022-06-22,158,
106.2223111,21.1560765,2022-06-23,158,
106.2223111,21.1560765,2022-06-24,158,2.7404602024872296E-5
106.2223111,21.1560765,2022-06-25,158,3.863408346657429E-5
106.2223111,21.1560765,2022-06-26,158,4.247921970087524E-5
106.2223111,21.1560765,2022-06-27,158,7.144052506186098E-5
106.2223111,21.1560765,2022-06-28,158,5.8385027213832185E-5
106.2223111,21.1560765,2022-06-29,158,
106.2223111,21.1560765,2022-06-30,158,
106.2223111,21.1560765,2022-07-01,158,
106.2223111,21.1560765,2022-07-02,158,4.197364614807529E-5
106.2223111,21.1560765,2022-07-03,158,3.822766720592129E-5
106.2223111,21.1560765,2022-07-04,158,7.922322717393483E-5
106.2223111,21.1560765,2022-07-05,158,
106.2223111,21.1560765,2022-07-06,158,
106.2223111,21.1560765,2022-07-07,158,
106.2223111,21.1560765,2022-07-08,158,
106.2223111,21.1560765,2022-07-09,158,
106.2223111,21.1560765,2022-07-10,158,2.072895695419513E-5
106.2223111,21.1560765,2022-07-11,158,
106.2223111,21.1560765,2022-07-12,158,1.1461914255042025E-4
106.2223111,21.1560765,2022-07-13,158,
106.2223111,21.1560765,2022-07-14,158,
106.2223111,21.1560765,2022-07-15,158,4.3261944590197074E-5
106.2223111,21.1560765,2022-07-16,158,5.1729886763456073E-5
106.2223111,21.1560765,2022-07-17,158,
106.2223111,21.1560765,2022-07-18,158,1.6220016114008504E-4
106.2223111,21.1560765,2022-07-19,158,2.8724972620574173E-5
106.2223111,21.1560765,2022-07-20,158,
106.2223111,21.1560765,2022-07-21,158,
106.2223111,21.1560765,2022-07-22,158,
106.2223111,21.1560765,2022-07-23,158,5.6533477618315045E-5
106.2223111,21.1560765,2022-07-24,158,2.8282828906119993E-5
106.2223111,21.1560765,2022-07-25,158,3.426769399081484E-5
106.2223111,21.1560765,2022-07-26,158,7.925580575823205E-5
106.2223111,21.1560765,2022-07-27,158,7.823620700781081E-5
106.2223111,21.1560765,2022-07-28,158,1.0047203249988711E-4
106.2223111,21.1560765,2022-07-29,158,5.9129433793668266E-5
106.2223111,21.1560765,2022-07-30,158,6.873696838733049E-5
106.2223111,21.1560765,2022-07-31,158,4.8290767153920284E-5
106.2223111,21.1560765,2022-08-01,158,1.0111619972609569E-4
106.2223111,21.1560765,2022-08-02,158,9.239851715385243E-5
106.2223111,21.1560765,2022-08-03,158,7.699944399058415E-5
106.2223111,21.1560765,2022-08-04,158,4.87489014630758E-5
106.2223111,21.1560765,2022-08-05,158,
106.2223111,21.1560765,2022-08-06,158,
106.2223111,21.1560765,2022-08-07,158,
106.2223111,21.1560765,2022-08-08,158,3.552780981405668E-5
106.2223111,21.1560765,2022-08-09,158,4.520591392061881E-5
106.2223111,21.1560765,2022-08-10,158,
106.2223111,21.1560765,2022-08-11,158,
106.2223111,21.1560765,2022-08-12,158,
106.2223111,21.1560765,2022-08-13,158,
106.2223111,21.1560765,2022-08-14,158,
106.2223111,21.1560765,2022-08-15,158,7.228581671364569E-5
106.2223111,21.1560765,2022-08-16,158,4.755433415914234E-5
106.2223111,21.1560765,2022-08-17,158,
106.2223111,21.1560765,2022-08-18,158,4.079183599966664E-5
106.2223111,21.1560765,2022-08-19,158,4.714215174313692E-5
106.2223111,21.1560765,2022-08-20,158,
106.2223111,21.1560765,2022-08-21,158,
106.2223111,21.1560765,2022-08-22,158,
106.2223111,21.1560765,2022-08-23,158,8.820379962176206E-5
106.2223111,21.1560765,2022-08-24,158,4.0898681534059576E-5
106.2223111,21.1560765,2022-08-25,158,
106.2223111,21.1560765,2022-08-26,158,
106.2223111,21.1560765,2022-08-27,158,6.0249255042871925E-5
106.2223111,21.1560765,2022-08-28,158,3.6040910345008496E-5
106.2223111,21.1560765,2022-08-29,158,
106.2223111,21.1560765,2022-08-30,158,3.0121876989118602E-5
106.2223111,21.1560765,2022-08-31,158,4.039210398329073E-5
106.2223111,21.1560765,2022-09-01,158,
106.2223111,21.1560765,2022-09-02,158,3.1279874435163E-5
106.2223111,21.1560765,2022-09-03,158,4.1289498767550573E-5
106.2223111,21.1560765,2022-09-04,158,
106.2223111,21.1560765,2022-09-05,158,5.243491614233348E-5
106.2223111,21.1560765,2022-09-06,158,5.442196197687139E-5
106.2223111,21.1560765,2022-09-07,158,
106.2223111,21.1560765,2022-09-08,158,
106.2223111,21.1560765,2022-09-09,158,
106.2223111,21.1560765,2022-09-10,158,
106.2223111,21.1560765,2022-09-11,158,2.9217925599156435E-5
106.2223111,21.1560765,2022-09-12,158,
106.2223111,21.1560765,2022-09-13,158,
106.2223111,21.1560765,2022-09-14,158,8.035483766414322E-5
106.2223111,21.1560765,2022-09-15,158,7.552983879571492E-5
106.2223111,21.1560765,2022-09-16,158,
106.2223111,21.1560765,2022-09-17,158,
106.2223111,21.1560765,2022-09-18,158,4.890637501371945E-5
106.2223111,21.1560765,2022-09-19,158,3.7182685520544766E-5
106.2223111,21.1560765,2022-09-20,158,
106.2223111,21.1560765,2022-09-21,158,
106.2223111,21.1560765,2022-09-22,158,3.5072943221847E-5
106.2223111,21.1560765,2022-09-23,158,
106.2223111,21.1560765,2022-09-24,158,
106.2223111,21.1560765,2022-09-25,158,
106.2223111,21.1560765,2022-09-26,158,5.047205195292629E-5
106.2223111,21.1560765,2022-09-27,158,4.2152089008563E-5
106.2223111,21.1560765,2022-09-28,158,
106.2223111,21.1560765,2022-09-29,158,
106.2223111,21.1560765,2022-09-30,158,
106.2223111,21.1560765,2022-10-01,158,
106.2223111,21.1560765,2022-10-02,158,
106.2223111,21.1560765,2022-10-03,158,9.914158419052301E-5
106.2223111,21.1560765,2022-10-04,158,3.2618951081505745E-5
106.2223111,21.1560765,2022-10-05,158,7.662013720895051E-5
106.2223111,21.1560765,2022-10-06,158,
106.2223111,21.1560765,2022-10-07,158,
106.2223111,21.1560765,2022-10-08,158,
106.2223111,21.1560765,2022-10-09,158,
106.2223111,21.1560765,2022-10-10,158,
106.2223111,21.1560765,2022-10-11,158,4.6682474930967205E-5
106.2223111,21.1560765,2022-10-12,158,5.4872223699888365E-5
106.2223111,21.1560765,2022-10-13,158,3.323350028947204E-5
106.2223111,21.1560765,2022-10-14,158,4.073591117045467E-5
106.2223111,21.1560765,2022-10-15,158,4.595333625012066E-5
106.2223111,21.1560765,2022-10-16,158,4.2246105294874594E-5
106.2223111,21.1560765,2022-10-17,158,4.326594353184463E-5
106.2223111,21.1560765,2022-10-18,158,4.2348566192463745E-5
106.2223111,21.1560765,2022-10-19,158,
106.2223111,21.1560765,2022-10-20,158,
106.2223111,21.1560765,2022-10-21,158,
106.2223111,21.1560765,2022-10-22,158,4.812657425641994E-5
106.2223111,21.1560765,2022-10-23,158,5.079334275260432E-5
106.2223111,21.1560765,2022-10-24,158,7.556596812062987E-5
106.2223111,21.1560765,2022-10-25,158,
106.2223111,21.1560765,2022-10-26,158,
106.2223111,21.1560765,2022-10-27,158,
106.2223111,21.1560765,2022-10-28,158,3.910318014601791E-4
106.2223111,21.1560765,2022-10-29,158,5.342169242790469E-5
106.2223111,21.1560765,2022-10-30,158,3.902872524732492E-5
106.2223111,21.1560765,2022-10-31,158,3.58103331743445E-5
106.2223111,21.1560765,2022-11-01,158,5.341839641910547E-5
106.2223111,21.1560765,2022-11-02,158,5.315705129756182E-5
106.2223111,21.1560765,2022-11-03,158,4.715093746195604E-5
106.2223111,21.1560765,2022-11-04,158,4.8588979552694976E-5
106.2223111,21.1560765,2022-11-05,158,3.1454237614501006E-5
106.2223111,21.1560765,2022-11-06,158,5.752521244158893E-5
106.2223111,21.1560765,2022-11-07,158,4.9516162107427266E-5
106.2223111,21.1560765,2022-11-08,158,5.0966365961318296E-5
106.2223111,21.1560765,2022-11-09,158,3.813757444604766E-5
106.2223111,21.1560765,2022-11-10,158,
106.2223111,21.1560765,2022-11-11,158,
106.2223111,21.1560765,2022-11-12,158,9.349131141781984E-5
106.2223111,21.1560765,2022-11-13,158,
106.2223111,21.1560765,2022-11-14,158,
106.2223111,21.1560765,2022-11-15,158,
106.2223111,21.1560765,2022-11-16,158,
106.2223111,21.1560765,2022-11-17,158,
106.2223111,21.1560765,2022-11-18,158,5.2056930144276946E-5
106.2223111,21.1560765,2022-11-19,158,7.006912346691029E-5
106.2223111,21.1560765,2022-11-20,158,1.5736026398359662E-4
106.2223111,21.1560765,2022-11-21,158,
106.2223111,21.1560765,2022-11-22,158,
106.2223111,21.1560765,2022-11-23,158,
106.2223111,21.1560765,2022-11-24,158,
106.2223111,21.1560765,2022-11-25,158,
106.2223111,21.1560765,2022-11-26,158,
106.2223111,21.1560765,2022-11-27,158,
106.2223111,21.1560765,2022-11-28,158,6.96757339143256E-5
106.2223111,21.1560765,2022-11-29,158,5.7510553975232505E-5
106.2223111,21.1560765,2022-11-30,158,8.092518108764653E-5
106.2223111,21.1560765,2022-12-01,158,
106.2223111,21.1560765,2022-12-02,158,
106.2223111,21.1560765,2022-12-03,158,
106.2223111,21.1560765,2022-12-04,158,
106.2223111,21.1560765,2022-12-05,158,
106.2223111,21.1560765,2022-12-06,158,
106.2223111,21.1560765,2022-12-07,158,
106.2223111,21.1560765,2022-12-08,158,
106.2223111,21.1560765,2022-12-09,158,
106.2223111,21.1560765,2022-12-10,158,
106.2223111,21.1560765,2022-12-11,158,
106.2223111,21.1560765,2022-12-12,158,4.7893980816522344E-5
106.2223111,21.1560765,2022-12-13,158,5.376853543272349E-5
106.2223111,21.1560765,2022-12-14,158,5.652635809378957E-5
106.2223111,21.1560765,2022-12-15,158,8.44974492792314E-5
106.2223111,21.1560765,2022-12-16,158,6.048174947681984E-5
106.2223111,21.1560765,2022-12-17,158,
106.2223111,21.1560765,2022-12-18,158,4.307669223632106E-5
106.2223111,21.1560765,2022-12-19,158,1.1358670491043348E-4
106.2223111,21.1560765,2022-12-20,158,1.2960747699243178E-4
106.2223111,21.1560765,2022-12-21,158,5.134071522836145E-5
106.2223111,21.1560765,2022-12-22,158,8.29599632579131E-5
106.2223111,21.1560765,2022-12-23,158,2.1409410692269088E-4
106.2223111,21.1560765,2022-12-24,158,7.026975897246325E-5
106.2223111,21.1560765,2022-12-25,158,6.223724631122128E-5
106.2223111,21.1560765,2022-12-26,158,
106.2223111,21.1560765,2022-12-27,158,
106.2223111,21.1560765,2022-12-28,158,
106.2223111,21.1560765,2022-12-29,158,
106.2223111,21.1560765,2022-12-30,158,
106.2223111,21.1560765,2022-12-31,158,
106.1468067,21.0377269,2022-01-01,159,
106.1468067,21.0377269,2022-01-02,159,5.0389378884664983E-5
106.1468067,21.0377269,2022-01-03,159,
106.1468067,21.0377269,2022-01-04,159,
106.1468067,21.0377269,2022-01-05,159,
106.1468067,21.0377269,2022-01-06,159,
106.1468067,21.0377269,2022-01-07,159,
106.1468067,21.0377269,2022-01-08,159,
106.1468067,21.0377269,2022-01-09,159,
106.1468067,21.0377269,2022-01-10,159,
106.1468067,21.0377269,2022-01-11,159,
106.1468067,21.0377269,2022-01-12,159,
106.1468067,21.0377269,2022-01-13,159,
106.1468067,21.0377269,2022-01-14,159,
106.1468067,21.0377269,2022-01-15,159,
106.1468067,21.0377269,2022-01-16,159,
106.1468067,21.0377269,2022-01-17,159,
106.1468067,21.0377269,2022-01-18,159,4.2632793811348625E-5
106.1468067,21.0377269,2022-01-19,159,7.241842104135061E-5
106.1468067,21.0377269,2022-01-20,159,
106.1468067,21.0377269,2022-01-21,159,
106.1468067,21.0377269,2022-01-22,159,
106.1468067,21.0377269,2022-01-23,159,
106.1468067,21.0377269,2022-01-24,159,6.67484346196324E-5
106.1468067,21.0377269,2022-01-25,159,
106.1468067,21.0377269,2022-01-26,159,
106.1468067,21.0377269,2022-01-27,159,
106.1468067,21.0377269,2022-01-28,159,
106.1468067,21.0377269,2022-01-29,159,
106.1468067,21.0377269,2022-01-30,159,
106.1468067,21.0377269,2022-01-31,159,
106.1468067,21.0377269,2022-02-01,159,
106.1468067,21.0377269,2022-02-02,159,
106.1468067,21.0377269,2022-02-03,159,
106.1468067,21.0377269,2022-02-04,159,
106.1468067,21.0377269,2022-02-05,159,
106.1468067,21.0377269,2022-02-06,159,
106.1468067,21.0377269,2022-02-07,159,
106.1468067,21.0377269,2022-02-08,159,
106.1468067,21.0377269,2022-02-09,159,
106.1468067,21.0377269,2022-02-10,159,
106.1468067,21.0377269,2022-02-11,159,
106.1468067,21.0377269,2022-02-12,159,
106.1468067,21.0377269,2022-02-13,159,
106.1468067,21.0377269,2022-02-14,159,
106.1468067,21.0377269,2022-02-15,159,
106.1468067,21.0377269,2022-02-16,159,
106.1468067,21.0377269,2022-02-17,159,
106.1468067,21.0377269,2022-02-18,159,
106.1468067,21.0377269,2022-02-19,159,
106.1468067,21.0377269,2022-02-20,159,
106.1468067,21.0377269,2022-02-21,159,
106.1468067,21.0377269,2022-02-22,159,
106.1468067,21.0377269,2022-02-23,159,2.581685384943833E-5
106.1468067,21.0377269,2022-02-24,159,2.3973658244401473E-5
106.1468067,21.0377269,2022-02-25,159,8.750670121347221E-5
106.1468067,21.0377269,2022-02-26,159,
106.1468067,21.0377269,2022-02-27,159,
106.1468067,21.0377269,2022-02-28,159,
106.1468067,21.0377269,2022-03-01,159,
106.1468067,21.0377269,2022-03-02,159,
106.1468067,21.0377269,2022-03-03,159,4.26650294685572E-5
106.1468067,21.0377269,2022-03-04,159,
106.1468067,21.0377269,2022-03-05,159,
106.1468067,21.0377269,2022-03-06,159,
106.1468067,21.0377269,2022-03-07,159,
106.1468067,21.0377269,2022-03-08,159,4.745199418305683E-5
106.1468067,21.0377269,2022-03-09,159,
106.1468067,21.0377269,2022-03-10,159,
106.1468067,21.0377269,2022-03-11,159,
106.1468067,21.0377269,2022-03-12,159,
106.1468067,21.0377269,2022-03-13,159,
106.1468067,21.0377269,2022-03-14,159,
106.1468067,21.0377269,2022-03-15,159,
106.1468067,21.0377269,2022-03-16,159,
106.1468067,21.0377269,2022-03-17,159,
106.1468067,21.0377269,2022-03-18,159,
106.1468067,21.0377269,2022-03-19,159,
106.1468067,21.0377269,2022-03-20,159,
106.1468067,21.0377269,2022-03-21,159,
106.1468067,21.0377269,2022-03-22,159,
106.1468067,21.0377269,2022-03-23,159,
106.1468067,21.0377269,2022-03-24,159,
106.1468067,21.0377269,2022-03-25,159,
106.1468067,21.0377269,2022-03-26,159,5.689357567472366E-5
106.1468067,21.0377269,2022-03-27,159,
106.1468067,21.0377269,2022-03-28,159,
106.1468067,21.0377269,2022-03-29,159,
106.1468067,21.0377269,2022-03-30,159,
106.1468067,21.0377269,2022-03-31,159,
106.1468067,21.0377269,2022-04-01,159,
106.1468067,21.0377269,2022-04-02,159,
106.1468067,21.0377269,2022-04-03,159,3.0781131499735094E-5
106.1468067,21.0377269,2022-04-04,159,2.251471014464596E-4
106.1468067,21.0377269,2022-04-05,159,6.969913143529415E-5
106.1468067,21.0377269,2022-04-06,159,7.698923582224977E-5
106.1468067,21.0377269,2022-04-07,159,5.827504355703712E-5
106.1468067,21.0377269,2022-04-08,159,1.142759899252514E-4
106.1468067,21.0377269,2022-04-09,159,4.259608249420507E-5
106.1468067,21.0377269,2022-04-10,159,3.280191958771396E-5
106.1468067,21.0377269,2022-04-11,159,
106.1468067,21.0377269,2022-04-12,159,
106.1468067,21.0377269,2022-04-13,159,5.9127127315256866E-5
106.1468067,21.0377269,2022-04-14,159,8.991252252615387E-5
106.1468067,21.0377269,2022-04-15,159,
106.1468067,21.0377269,2022-04-16,159,
106.1468067,21.0377269,2022-04-17,159,
106.1468067,21.0377269,2022-04-18,159,
106.1468067,21.0377269,2022-04-19,159,4.538010474672144E-5
106.1468067,21.0377269,2022-04-20,159,
106.1468067,21.0377269,2022-04-21,159,
106.1468067,21.0377269,2022-04-22,159,
106.1468067,21.0377269,2022-04-23,159,
106.1468067,21.0377269,2022-04-24,159,
106.1468067,21.0377269,2022-04-25,159,
106.1468067,21.0377269,2022-04-26,159,
106.1468067,21.0377269,2022-04-27,159,
106.1468067,21.0377269,2022-04-28,159,
106.1468067,21.0377269,2022-04-29,159,
106.1468067,21.0377269,2022-04-30,159,
106.1468067,21.0377269,2022-05-01,159,
106.1468067,21.0377269,2022-05-02,159,
106.1468067,21.0377269,2022-05-03,159,3.6044297303370733E-5
106.1468067,21.0377269,2022-05-04,159,5.313486326495424E-5
106.1468067,21.0377269,2022-05-05,159,1.67021149536895E-4
106.1468067,21.0377269,2022-05-06,159,
106.1468067,21.0377269,2022-05-07,159,
106.1468067,21.0377269,2022-05-08,159,
106.1468067,21.0377269,2022-05-09,159,
106.1468067,21.0377269,2022-05-10,159,
106.1468067,21.0377269,2022-05-11,159,
106.1468067,21.0377269,2022-05-12,159,
106.1468067,21.0377269,2022-05-13,159,
106.1468067,21.0377269,2022-05-14,159,
106.1468067,21.0377269,2022-05-15,159,
106.1468067,21.0377269,2022-05-16,159,
106.1468067,21.0377269,2022-05-17,159,6.270012090692392E-5
106.1468067,21.0377269,2022-05-18,159,
106.1468067,21.0377269,2022-05-19,159,
106.1468067,21.0377269,2022-05-20,159,2.961527941138105E-5
106.1468067,21.0377269,2022-05-21,159,
106.1468067,21.0377269,2022-05-22,159,
106.1468067,21.0377269,2022-05-23,159,
106.1468067,21.0377269,2022-05-24,159,
106.1468067,21.0377269,2022-05-25,159,
106.1468067,21.0377269,2022-05-26,159,4.4010903366222004E-5
106.1468067,21.0377269,2022-05-27,159,
106.1468067,21.0377269,2022-05-28,159,
106.1468067,21.0377269,2022-05-29,159,3.835256093365882E-5
106.1468067,21.0377269,2022-05-30,159,
106.1468067,21.0377269,2022-05-31,159,
106.1468067,21.0377269,2022-06-01,159,4.459841659259172E-5
106.1468067,21.0377269,2022-06-02,159,
106.1468067,21.0377269,2022-06-03,159,4.768735180870845E-5
106.1468067,21.0377269,2022-06-04,159,4.459869887804248E-5
106.1468067,21.0377269,2022-06-05,159,
106.1468067,21.0377269,2022-06-06,159,
106.1468067,21.0377269,2022-06-07,159,
106.1468067,21.0377269,2022-06-08,159,
106.1468067,21.0377269,2022-06-09,159,
106.1468067,21.0377269,2022-06-10,159,
106.1468067,21.0377269,2022-06-11,159,
106.1468067,21.0377269,2022-06-12,159,
106.1468067,21.0377269,2022-06-13,159,4.9537313316339274E-5
106.1468067,21.0377269,2022-06-14,159,
106.1468067,21.0377269,2022-06-15,159,
106.1468067,21.0377269,2022-06-16,159,3.867917686472979E-5
106.1468067,21.0377269,2022-06-17,159,
106.1468067,21.0377269,2022-06-18,159,3.082274971158006E-5
106.1468067,21.0377269,2022-06-19,159,
106.1468067,21.0377269,2022-06-20,159,
106.1468067,21.0377269,2022-06-21,159,3.695582927327727E-5
106.1468067,21.0377269,2022-06-22,159,
106.1468067,21.0377269,2022-06-23,159,
106.1468067,21.0377269,2022-06-24,159,
106.1468067,21.0377269,2022-06-25,159,4.2100418795674355E-5
106.1468067,21.0377269,2022-06-26,159,
106.1468067,21.0377269,2022-06-27,159,5.7632217615012646E-5
106.1468067,21.0377269,2022-06-28,159,5.91223954879506E-5
106.1468067,21.0377269,2022-06-29,159,
106.1468067,21.0377269,2022-06-30,159,
106.1468067,21.0377269,2022-07-01,159,
106.1468067,21.0377269,2022-07-02,159,
106.1468067,21.0377269,2022-07-03,159,3.340908477665395E-5
106.1468067,21.0377269,2022-07-04,159,
106.1468067,21.0377269,2022-07-05,159,8.832847640673935E-5
106.1468067,21.0377269,2022-07-06,159,
106.1468067,21.0377269,2022-07-07,159,
106.1468067,21.0377269,2022-07-08,159,
106.1468067,21.0377269,2022-07-09,159,
106.1468067,21.0377269,2022-07-10,159,5.7737441984109576E-5
106.1468067,21.0377269,2022-07-11,159,
106.1468067,21.0377269,2022-07-12,159,
106.1468067,21.0377269,2022-07-13,159,
106.1468067,21.0377269,2022-07-14,159,
106.1468067,21.0377269,2022-07-15,159,1.8690640252726533E-5
106.1468067,21.0377269,2022-07-16,159,3.545384270221334E-5
106.1468067,21.0377269,2022-07-17,159,
106.1468067,21.0377269,2022-07-18,159,
106.1468067,21.0377269,2022-07-19,159,
106.1468067,21.0377269,2022-07-20,159,
