lon,lat,date,ID,tropospheric_NO2_column_number_density
106.1468067,21.0377269,2020-07-18,159,5.412028258443295E-5
106.1468067,21.0377269,2020-07-19,159,
106.1468067,21.0377269,2020-07-20,159,
106.1468067,21.0377269,2020-07-21,159,
106.1468067,21.0377269,2020-07-22,159,2.6811600037083732E-5
106.1468067,21.0377269,2020-07-23,159,3.3475058612559834E-5
106.1468067,21.0377269,2020-07-24,159,2.6564044522531327E-5
106.1468067,21.0377269,2020-07-25,159,
106.1468067,21.0377269,2020-07-26,159,
106.1468067,21.0377269,2020-07-27,159,
106.1468067,21.0377269,2020-07-28,159,
106.1468067,21.0377269,2020-07-29,159,
106.1468067,21.0377269,2020-07-30,159,6.039380241429114E-5
106.1468067,21.0377269,2020-07-31,159,
106.1468067,21.0377269,2020-08-01,159,
106.1468067,21.0377269,2020-08-02,159,
106.1468067,21.0377269,2020-08-03,159,
106.1468067,21.0377269,2020-08-04,159,
106.1468067,21.0377269,2020-08-05,159,
106.1468067,21.0377269,2020-08-06,159,
106.1468067,21.0377269,2020-08-07,159,
106.1468067,21.0377269,2020-08-08,159,
106.1468067,21.0377269,2020-08-09,159,2.1886000467969332E-5
106.1468067,21.0377269,2020-08-10,159,2.9496768030146104E-5
106.1468067,21.0377269,2020-08-11,159,4.27652176295258E-5
106.1468067,21.0377269,2020-08-12,159,
106.1468067,21.0377269,2020-08-13,159,
106.1468067,21.0377269,2020-08-14,159,
106.1468067,21.0377269,2020-08-15,159,
106.1468067,21.0377269,2020-08-16,159,
106.1468067,21.0377269,2020-08-17,159,
106.1468067,21.0377269,2020-08-18,159,
106.1468067,21.0377269,2020-08-19,159,
106.1468067,21.0377269,2020-08-20,159,
106.1468067,21.0377269,2020-08-21,159,3.642444062286085E-5
106.1468067,21.0377269,2020-08-22,159,
106.1468067,21.0377269,2020-08-23,159,3.155281592631797E-5
106.1468067,21.0377269,2020-08-24,159,2.8719725378374975E-5
106.1468067,21.0377269,2020-08-25,159,4.2081137507996735E-5
106.1468067,21.0377269,2020-08-26,159,5.036605216455387E-5
106.1468067,21.0377269,2020-08-27,159,4.798555892202316E-5
106.1468067,21.0377269,2020-08-28,159,
106.1468067,21.0377269,2020-08-29,159,4.2860105168151416E-5
106.1468067,21.0377269,2020-08-30,159,3.263693320227072E-5
106.1468067,21.0377269,2020-08-31,159,4.8459697538598305E-5
106.1468067,21.0377269,2020-09-01,159,4.735159149573348E-5
106.1468067,21.0377269,2020-09-02,159,2.6234008549367065E-5
106.1468067,21.0377269,2020-09-03,159,4.3883647781139364E-5
106.1468067,21.0377269,2020-09-04,159,
106.1468067,21.0377269,2020-09-05,159,2.6801326748984958E-5
106.1468067,21.0377269,2020-09-06,159,2.5525378952620996E-5
106.1468067,21.0377269,2020-09-07,159,
106.1468067,21.0377269,2020-09-08,159,
106.1468067,21.0377269,2020-09-09,159,
106.1468067,21.0377269,2020-09-10,159,
106.1468067,21.0377269,2020-09-11,159,
106.1468067,21.0377269,2020-09-12,159,3.5771940019977324E-5
106.1468067,21.0377269,2020-09-13,159,
106.1468067,21.0377269,2020-09-14,159,
106.1468067,21.0377269,2020-09-15,159,3.861148504808606E-5
106.1468067,21.0377269,2020-09-16,159,
106.1468067,21.0377269,2020-09-17,159,1.32485671201959E-4
106.1468067,21.0377269,2020-09-18,159,
106.1468067,21.0377269,2020-09-19,159,
106.1468067,21.0377269,2020-09-20,159,
106.1468067,21.0377269,2020-09-21,159,
106.1468067,21.0377269,2020-09-22,159,
106.1468067,21.0377269,2020-09-23,159,
106.1468067,21.0377269,2020-09-24,159,3.80118336722806E-5
106.1468067,21.0377269,2020-09-25,159,3.475129890723681E-5
106.1468067,21.0377269,2020-09-26,159,
106.1468067,21.0377269,2020-09-27,159,
106.1468067,21.0377269,2020-09-28,159,
106.1468067,21.0377269,2020-09-29,159,
106.1468067,21.0377269,2020-09-30,159,3.710301825783366E-5
106.1468067,21.0377269,2020-10-01,159,
106.1468067,21.0377269,2020-10-02,159,
106.1468067,21.0377269,2020-10-03,159,
106.1468067,21.0377269,2020-10-04,159,
106.1468067,21.0377269,2020-10-05,159,
106.1468067,21.0377269,2020-10-06,159,
106.1468067,21.0377269,2020-10-07,159,3.7714442204087914E-5
106.1468067,21.0377269,2020-10-08,159,3.141781780874417E-5
106.1468067,21.0377269,2020-10-09,159,2.8341343735850413E-5
106.1468067,21.0377269,2020-10-10,159,3.46227607224759E-5
106.1468067,21.0377269,2020-10-11,159,
106.1468067,21.0377269,2020-10-12,159,3.556748569121707E-5
106.1468067,21.0377269,2020-10-13,159,
106.1468067,21.0377269,2020-10-14,159,
106.1468067,21.0377269,2020-10-15,159,
106.1468067,21.0377269,2020-10-16,159,
106.1468067,21.0377269,2020-10-17,159,
106.1468067,21.0377269,2020-10-18,159,
106.1468067,21.0377269,2020-10-19,159,
106.1468067,21.0377269,2020-10-20,159,
106.1468067,21.0377269,2020-10-21,159,2.5703278879564828E-5
106.1468067,21.0377269,2020-10-22,159,4.0692724724140525E-5
106.1468067,21.0377269,2020-10-23,159,4.3035799120380745E-5
106.1468067,21.0377269,2020-10-24,159,4.471035572358994E-5
106.1468067,21.0377269,2020-10-25,159,
106.1468067,21.0377269,2020-10-26,159,
106.1468067,21.0377269,2020-10-27,159,3.391319478402423E-5
106.1468067,21.0377269,2020-10-28,159,
106.1468067,21.0377269,2020-10-29,159,
106.1468067,21.0377269,2020-10-30,159,
106.1468067,21.0377269,2020-10-31,159,
106.1468067,21.0377269,2020-11-01,159,
106.1468067,21.0377269,2020-11-02,159,
106.1468067,21.0377269,2020-11-03,159,
106.1468067,21.0377269,2020-11-04,159,
106.1468067,21.0377269,2020-11-05,159,
106.1468067,21.0377269,2020-11-06,159,
106.1468067,21.0377269,2020-11-07,159,2.6892959795125677E-5
106.1468067,21.0377269,2020-11-08,159,2.9267528589169024E-5
106.1468067,21.0377269,2020-11-09,159,4.697963595398765E-5
106.1468067,21.0377269,2020-11-10,159,1.1228883522582869E-4
106.1468067,21.0377269,2020-11-11,159,
106.1468067,21.0377269,2020-11-12,159,4.5352073357289226E-5
106.1468067,21.0377269,2020-11-13,159,5.228961104624747E-5
106.1468067,21.0377269,2020-11-14,159,
106.1468067,21.0377269,2020-11-15,159,
106.1468067,21.0377269,2020-11-16,159,
106.1468067,21.0377269,2020-11-17,159,
106.1468067,21.0377269,2020-11-18,159,
106.1468067,21.0377269,2020-11-19,159,
106.1468067,21.0377269,2020-11-20,159,
106.1468067,21.0377269,2020-11-21,159,
106.1468067,21.0377269,2020-11-22,159,
106.1468067,21.0377269,2020-11-23,159,
106.1468067,21.0377269,2020-11-24,159,
106.1468067,21.0377269,2020-11-25,159,
106.1468067,21.0377269,2020-11-26,159,
106.1468067,21.0377269,2020-11-27,159,
106.1468067,21.0377269,2020-11-28,159,
106.1468067,21.0377269,2020-11-29,159,4.496597348631836E-5
106.1468067,21.0377269,2020-11-30,159,5.369818973131818E-5
106.1468067,21.0377269,2020-12-01,159,
106.1468067,21.0377269,2020-12-02,159,
106.1468067,21.0377269,2020-12-03,159,4.20393989771429E-5
106.1468067,21.0377269,2020-12-04,159,
106.1468067,21.0377269,2020-12-05,159,4.988937143943859E-5
106.1468067,21.0377269,2020-12-06,159,5.3809115526327565E-5
106.1468067,21.0377269,2020-12-07,159,4.897357575837013E-5
106.1468067,21.0377269,2020-12-08,159,5.3737108828596516E-5
106.1468067,21.0377269,2020-12-09,159,4.7224664079972904E-5
106.1468067,21.0377269,2020-12-10,159,1.769254815093528E-4
106.1468067,21.0377269,2020-12-11,159,
106.1468067,21.0377269,2020-12-12,159,
106.1468067,21.0377269,2020-12-13,159,
106.1468067,21.0377269,2020-12-14,159,
106.1468067,21.0377269,2020-12-15,159,
106.1468067,21.0377269,2020-12-16,159,
106.1468067,21.0377269,2020-12-17,159,
106.1468067,21.0377269,2020-12-18,159,4.800021150150586E-5
106.1468067,21.0377269,2020-12-19,159,
106.1468067,21.0377269,2020-12-20,159,
106.1468067,21.0377269,2020-12-21,159,4.9698483964771075E-5
106.1468067,21.0377269,2020-12-22,159,
106.1468067,21.0377269,2020-12-23,159,
106.1468067,21.0377269,2020-12-24,159,
106.1468067,21.0377269,2020-12-25,159,
106.1468067,21.0377269,2020-12-26,159,
106.1468067,21.0377269,2020-12-27,159,
106.1468067,21.0377269,2020-12-28,159,
106.1468067,21.0377269,2020-12-29,159,
106.1468067,21.0377269,2020-12-30,159,
106.1468067,21.0377269,2020-12-31,159,5.383244206323652E-5
106.1025755,21.0353984,2020-01-01,160,
106.1025755,21.0353984,2020-01-02,160,
106.1025755,21.0353984,2020-01-03,160,
106.1025755,21.0353984,2020-01-04,160,
106.1025755,21.0353984,2020-01-05,160,
106.1025755,21.0353984,2020-01-06,160,
106.1025755,21.0353984,2020-01-07,160,
106.1025755,21.0353984,2020-01-08,160,
106.1025755,21.0353984,2020-01-09,160,
106.1025755,21.0353984,2020-01-10,160,
106.1025755,21.0353984,2020-01-11,160,
106.1025755,21.0353984,2020-01-12,160,
106.1025755,21.0353984,2020-01-13,160,
106.1025755,21.0353984,2020-01-14,160,
106.1025755,21.0353984,2020-01-15,160,
106.1025755,21.0353984,2020-01-16,160,
106.1025755,21.0353984,2020-01-17,160,
106.1025755,21.0353984,2020-01-18,160,
106.1025755,21.0353984,2020-01-19,160,
106.1025755,21.0353984,2020-01-20,160,
106.1025755,21.0353984,2020-01-21,160,
106.1025755,21.0353984,2020-01-22,160,
106.1025755,21.0353984,2020-01-23,160,
106.1025755,21.0353984,2020-01-24,160,
106.1025755,21.0353984,2020-01-25,160,
106.1025755,21.0353984,2020-01-26,160,
106.1025755,21.0353984,2020-01-27,160,
106.1025755,21.0353984,2020-01-28,160,
106.1025755,21.0353984,2020-01-29,160,
106.1025755,21.0353984,2020-01-30,160,5.934571527177468E-5
106.1025755,21.0353984,2020-01-31,160,
106.1025755,21.0353984,2020-02-01,160,
106.1025755,21.0353984,2020-02-02,160,
106.1025755,21.0353984,2020-02-03,160,
106.1025755,21.0353984,2020-02-04,160,
106.1025755,21.0353984,2020-02-05,160,
106.1025755,21.0353984,2020-02-06,160,
106.1025755,21.0353984,2020-02-07,160,
106.1025755,21.0353984,2020-02-08,160,
106.1025755,21.0353984,2020-02-09,160,
106.1025755,21.0353984,2020-02-10,160,
106.1025755,21.0353984,2020-02-11,160,
106.1025755,21.0353984,2020-02-12,160,
106.1025755,21.0353984,2020-02-13,160,
106.1025755,21.0353984,2020-02-14,160,
106.1025755,21.0353984,2020-02-15,160,
106.1025755,21.0353984,2020-02-16,160,
106.1025755,21.0353984,2020-02-17,160,
106.1025755,21.0353984,2020-02-18,160,1.006347039989708E-4
106.1025755,21.0353984,2020-02-19,160,
106.1025755,21.0353984,2020-02-20,160,
106.1025755,21.0353984,2020-02-21,160,
106.1025755,21.0353984,2020-02-22,160,
106.1025755,21.0353984,2020-02-23,160,
106.1025755,21.0353984,2020-02-24,160,
106.1025755,21.0353984,2020-02-25,160,
106.1025755,21.0353984,2020-02-26,160,4.468635597731918E-5
106.1025755,21.0353984,2020-02-27,160,
106.1025755,21.0353984,2020-02-28,160,
106.1025755,21.0353984,2020-02-29,160,
106.1025755,21.0353984,2020-03-01,160,
106.1025755,21.0353984,2020-03-02,160,
106.1025755,21.0353984,2020-03-03,160,
106.1025755,21.0353984,2020-03-04,160,
106.1025755,21.0353984,2020-03-05,160,
106.1025755,21.0353984,2020-03-06,160,
106.1025755,21.0353984,2020-03-07,160,
106.1025755,21.0353984,2020-03-08,160,7.132360769901425E-5
106.1025755,21.0353984,2020-03-09,160,7.79643960413523E-5
106.1025755,21.0353984,2020-03-10,160,
106.1025755,21.0353984,2020-03-11,160,
106.1025755,21.0353984,2020-03-12,160,
106.1025755,21.0353984,2020-03-13,160,
106.1025755,21.0353984,2020-03-14,160,
106.1025755,21.0353984,2020-03-15,160,
106.1025755,21.0353984,2020-03-16,160,
106.1025755,21.0353984,2020-03-17,160,
106.1025755,21.0353984,2020-03-18,160,
106.1025755,21.0353984,2020-03-19,160,
106.1025755,21.0353984,2020-03-20,160,
106.1025755,21.0353984,2020-03-21,160,
106.1025755,21.0353984,2020-03-22,160,
106.1025755,21.0353984,2020-03-23,160,
106.1025755,21.0353984,2020-03-24,160,
106.1025755,21.0353984,2020-03-25,160,
106.1025755,21.0353984,2020-03-26,160,
106.1025755,21.0353984,2020-03-27,160,
106.1025755,21.0353984,2020-03-28,160,
106.1025755,21.0353984,2020-03-29,160,
106.1025755,21.0353984,2020-03-30,160,
106.1025755,21.0353984,2020-03-31,160,
106.1025755,21.0353984,2020-04-01,160,
106.1025755,21.0353984,2020-04-02,160,
106.1025755,21.0353984,2020-04-03,160,
106.1025755,21.0353984,2020-04-04,160,
106.1025755,21.0353984,2020-04-05,160,
106.1025755,21.0353984,2020-04-06,160,
106.1025755,21.0353984,2020-04-07,160,
106.1025755,21.0353984,2020-04-08,160,
106.1025755,21.0353984,2020-04-09,160,
106.1025755,21.0353984,2020-04-10,160,
106.1025755,21.0353984,2020-04-11,160,
106.1025755,21.0353984,2020-04-12,160,
106.1025755,21.0353984,2020-04-13,160,
106.1025755,21.0353984,2020-04-14,160,4.569713008632662E-5
106.1025755,21.0353984,2020-04-15,160,
106.1025755,21.0353984,2020-04-16,160,
106.1025755,21.0353984,2020-04-17,160,
106.1025755,21.0353984,2020-04-18,160,
106.1025755,21.0353984,2020-04-19,160,
106.1025755,21.0353984,2020-04-20,160,
106.1025755,21.0353984,2020-04-21,160,
106.1025755,21.0353984,2020-04-22,160,
106.1025755,21.0353984,2020-04-23,160,
106.1025755,21.0353984,2020-04-24,160,
106.1025755,21.0353984,2020-04-25,160,
106.1025755,21.0353984,2020-04-26,160,
106.1025755,21.0353984,2020-04-27,160,4.900350904799494E-5
106.1025755,21.0353984,2020-04-28,160,5.427320866156813E-5
106.1025755,21.0353984,2020-04-29,160,
106.1025755,21.0353984,2020-04-30,160,3.124585278153781E-5
106.1025755,21.0353984,2020-05-01,160,
106.1025755,21.0353984,2020-05-02,160,
106.1025755,21.0353984,2020-05-03,160,
106.1025755,21.0353984,2020-05-04,160,2.7607684387525813E-5
106.1025755,21.0353984,2020-05-05,160,
106.1025755,21.0353984,2020-05-06,160,
106.1025755,21.0353984,2020-05-07,160,
106.1025755,21.0353984,2020-05-08,160,
106.1025755,21.0353984,2020-05-09,160,2.6219452485629973E-5
106.1025755,21.0353984,2020-05-10,160,5.143829184826397E-5
106.1025755,21.0353984,2020-05-11,160,
106.1025755,21.0353984,2020-05-12,160,
106.1025755,21.0353984,2020-05-13,160,
106.1025755,21.0353984,2020-05-14,160,
106.1025755,21.0353984,2020-05-15,160,
106.1025755,21.0353984,2020-05-16,160,
106.1025755,21.0353984,2020-05-17,160,4.513181920637108E-5
106.1025755,21.0353984,2020-05-18,160,2.458860217306992E-5
106.1025755,21.0353984,2020-05-19,160,
106.1025755,21.0353984,2020-05-20,160,3.8697176211626934E-5
106.1025755,21.0353984,2020-05-21,160,4.994728876148378E-5
106.1025755,21.0353984,2020-05-22,160,
106.1025755,21.0353984,2020-05-23,160,
106.1025755,21.0353984,2020-05-24,160,
106.1025755,21.0353984,2020-05-25,160,3.670900932818881E-5
106.1025755,21.0353984,2020-05-26,160,4.260494731751827E-5
106.1025755,21.0353984,2020-05-27,160,
106.1025755,21.0353984,2020-05-28,160,
106.1025755,21.0353984,2020-05-29,160,
106.1025755,21.0353984,2020-05-30,160,
106.1025755,21.0353984,2020-05-31,160,
106.1025755,21.0353984,2020-06-01,160,4.308211842506664E-5
106.1025755,21.0353984,2020-06-02,160,4.828329474557489E-5
106.1025755,21.0353984,2020-06-03,160,7.970446162236564E-5
106.1025755,21.0353984,2020-06-04,160,5.593287731607998E-5
106.1025755,21.0353984,2020-06-05,160,
106.1025755,21.0353984,2020-06-06,160,
106.1025755,21.0353984,2020-06-07,160,
106.1025755,21.0353984,2020-06-08,160,3.064547490799721E-5
106.1025755,21.0353984,2020-06-09,160,5.7595414546189056E-5
106.1025755,21.0353984,2020-06-10,160,
106.1025755,21.0353984,2020-06-11,160,3.535816031414734E-5
106.1025755,21.0353984,2020-06-12,160,5.283415521271711E-5
106.1025755,21.0353984,2020-06-13,160,5.002313264421798E-5
106.1025755,21.0353984,2020-06-14,160,
106.1025755,21.0353984,2020-06-15,160,
106.1025755,21.0353984,2020-06-16,160,
106.1025755,21.0353984,2020-06-17,160,8.020800279071914E-5
106.1025755,21.0353984,2020-06-18,160,
106.1025755,21.0353984,2020-06-19,160,2.829192453651187E-5
106.1025755,21.0353984,2020-06-20,160,4.137807918579723E-5
106.1025755,21.0353984,2020-06-21,160,
106.1025755,21.0353984,2020-06-22,160,3.92718400725209E-5
106.1025755,21.0353984,2020-06-23,160,8.985906606556237E-5
106.1025755,21.0353984,2020-06-24,160,
106.1025755,21.0353984,2020-06-25,160,
106.1025755,21.0353984,2020-06-26,160,5.2385334129306594E-5
106.1025755,21.0353984,2020-06-27,160,2.5923092835047317E-5
106.1025755,21.0353984,2020-06-28,160,2.976774436943667E-5
106.1025755,21.0353984,2020-06-29,160,
106.1025755,21.0353984,2020-06-30,160,
106.1025755,21.0353984,2020-07-01,160,
106.1025755,21.0353984,2020-07-02,160,
106.1025755,21.0353984,2020-07-03,160,
106.1025755,21.0353984,2020-07-04,160,
106.1025755,21.0353984,2020-07-05,160,
106.1025755,21.0353984,2020-07-06,160,3.494244447217085E-5
106.1025755,21.0353984,2020-07-07,160,3.581777341394003E-5
106.1025755,21.0353984,2020-07-08,160,5.9861016600684594E-5
106.1025755,21.0353984,2020-07-09,160,3.566481609602351E-5
106.1025755,21.0353984,2020-07-10,160,
106.1025755,21.0353984,2020-07-11,160,
106.1025755,21.0353984,2020-07-12,160,
106.1025755,21.0353984,2020-07-13,160,2.9148524441527927E-5
106.1025755,21.0353984,2020-07-14,160,3.516895958461602E-5
106.1025755,21.0353984,2020-07-15,160,3.01477648463875E-5
106.1025755,21.0353984,2020-07-16,160,3.50940717908719E-5
106.1025755,21.0353984,2020-07-17,160,
106.1025755,21.0353984,2020-07-18,160,5.7366029068465096E-5
106.1025755,21.0353984,2020-07-19,160,
106.1025755,21.0353984,2020-07-20,160,
106.1025755,21.0353984,2020-07-21,160,
106.1025755,21.0353984,2020-07-22,160,2.6811600037083732E-5
106.1025755,21.0353984,2020-07-23,160,3.200987839898545E-5
106.1025755,21.0353984,2020-07-24,160,
106.1025755,21.0353984,2020-07-25,160,
106.1025755,21.0353984,2020-07-26,160,
106.1025755,21.0353984,2020-07-27,160,
106.1025755,21.0353984,2020-07-28,160,
106.1025755,21.0353984,2020-07-29,160,
106.1025755,21.0353984,2020-07-30,160,4.5066346501779734E-5
106.1025755,21.0353984,2020-07-31,160,
106.1025755,21.0353984,2020-08-01,160,
106.1025755,21.0353984,2020-08-02,160,
106.1025755,21.0353984,2020-08-03,160,
106.1025755,21.0353984,2020-08-04,160,
106.1025755,21.0353984,2020-08-05,160,
106.1025755,21.0353984,2020-08-06,160,
106.1025755,21.0353984,2020-08-07,160,
106.1025755,21.0353984,2020-08-08,160,
106.1025755,21.0353984,2020-08-09,160,2.4380729883021732E-5
106.1025755,21.0353984,2020-08-10,160,4.490319536797111E-5
106.1025755,21.0353984,2020-08-11,160,8.593014419753458E-5
106.1025755,21.0353984,2020-08-12,160,
106.1025755,21.0353984,2020-08-13,160,
106.1025755,21.0353984,2020-08-14,160,
106.1025755,21.0353984,2020-08-15,160,
106.1025755,21.0353984,2020-08-16,160,
106.1025755,21.0353984,2020-08-17,160,
106.1025755,21.0353984,2020-08-18,160,
106.1025755,21.0353984,2020-08-19,160,
106.1025755,21.0353984,2020-08-20,160,
106.1025755,21.0353984,2020-08-21,160,4.128721824416311E-5
106.1025755,21.0353984,2020-08-22,160,
106.1025755,21.0353984,2020-08-23,160,3.155281592631797E-5
106.1025755,21.0353984,2020-08-24,160,4.185241414241566E-5
106.1025755,21.0353984,2020-08-25,160,5.288378451960355E-5
106.1025755,21.0353984,2020-08-26,160,4.945860617297847E-5
106.1025755,21.0353984,2020-08-27,160,4.8060656243765666E-5
106.1025755,21.0353984,2020-08-28,160,
106.1025755,21.0353984,2020-08-29,160,4.2652322688757636E-5
106.1025755,21.0353984,2020-08-30,160,3.56726516184078E-5
106.1025755,21.0353984,2020-08-31,160,4.085606269662163E-5
106.1025755,21.0353984,2020-09-01,160,3.377209577599092E-5
106.1025755,21.0353984,2020-09-02,160,
106.1025755,21.0353984,2020-09-03,160,4.366931898410832E-5
106.1025755,21.0353984,2020-09-04,160,
106.1025755,21.0353984,2020-09-05,160,3.1118812330588764E-5
106.1025755,21.0353984,2020-09-06,160,2.8262646083072345E-5
106.1025755,21.0353984,2020-09-07,160,
106.1025755,21.0353984,2020-09-08,160,
106.1025755,21.0353984,2020-09-09,160,
106.1025755,21.0353984,2020-09-10,160,
106.1025755,21.0353984,2020-09-11,160,
106.1025755,21.0353984,2020-09-12,160,
106.1025755,21.0353984,2020-09-13,160,
106.1025755,21.0353984,2020-09-14,160,
106.1025755,21.0353984,2020-09-15,160,4.89887149110349E-5
106.1025755,21.0353984,2020-09-16,160,
106.1025755,21.0353984,2020-09-17,160,1.298502274018483E-4
106.1025755,21.0353984,2020-09-18,160,
106.1025755,21.0353984,2020-09-19,160,
106.1025755,21.0353984,2020-09-20,160,
106.1025755,21.0353984,2020-09-21,160,
106.1025755,21.0353984,2020-09-22,160,
106.1025755,21.0353984,2020-09-23,160,
106.1025755,21.0353984,2020-09-24,160,3.802940409520958E-5
106.1025755,21.0353984,2020-09-25,160,3.2642656151496814E-5
106.1025755,21.0353984,2020-09-26,160,
106.1025755,21.0353984,2020-09-27,160,
106.1025755,21.0353984,2020-09-28,160,
106.1025755,21.0353984,2020-09-29,160,
106.1025755,21.0353984,2020-09-30,160,3.710301825783366E-5
106.1025755,21.0353984,2020-10-01,160,
106.1025755,21.0353984,2020-10-02,160,
106.1025755,21.0353984,2020-10-03,160,
106.1025755,21.0353984,2020-10-04,160,
106.1025755,21.0353984,2020-10-05,160,
106.1025755,21.0353984,2020-10-06,160,
106.1025755,21.0353984,2020-10-07,160,3.577528306894356E-5
106.1025755,21.0353984,2020-10-08,160,2.8621703869800965E-5
106.1025755,21.0353984,2020-10-09,160,3.361223571124941E-5
106.1025755,21.0353984,2020-10-10,160,3.46227607224759E-5
106.1025755,21.0353984,2020-10-11,160,
106.1025755,21.0353984,2020-10-12,160,4.440470569249366E-5
106.1025755,21.0353984,2020-10-13,160,
106.1025755,21.0353984,2020-10-14,160,
106.1025755,21.0353984,2020-10-15,160,
106.1025755,21.0353984,2020-10-16,160,
106.1025755,21.0353984,2020-10-17,160,
106.1025755,21.0353984,2020-10-18,160,
106.1025755,21.0353984,2020-10-19,160,
106.1025755,21.0353984,2020-10-20,160,
106.1025755,21.0353984,2020-10-21,160,2.5703278879564828E-5
106.1025755,21.0353984,2020-10-22,160,3.858418858733445E-5
106.1025755,21.0353984,2020-10-23,160,4.2091560317279066E-5
106.1025755,21.0353984,2020-10-24,160,6.041514584678879E-5
106.1025755,21.0353984,2020-10-25,160,
106.1025755,21.0353984,2020-10-26,160,
106.1025755,21.0353984,2020-10-27,160,3.391319478402423E-5
106.1025755,21.0353984,2020-10-28,160,
106.1025755,21.0353984,2020-10-29,160,
106.1025755,21.0353984,2020-10-30,160,
106.1025755,21.0353984,2020-10-31,160,
106.1025755,21.0353984,2020-11-01,160,
106.1025755,21.0353984,2020-11-02,160,
106.1025755,21.0353984,2020-11-03,160,
106.1025755,21.0353984,2020-11-04,160,
106.1025755,21.0353984,2020-11-05,160,
106.1025755,21.0353984,2020-11-06,160,
106.1025755,21.0353984,2020-11-07,160,3.774954560438742E-5
106.1025755,21.0353984,2020-11-08,160,3.829013075599338E-5
106.1025755,21.0353984,2020-11-09,160,5.4038381009314634E-5
106.1025755,21.0353984,2020-11-10,160,1.1228883522582869E-4
106.1025755,21.0353984,2020-11-11,160,
106.1025755,21.0353984,2020-11-12,160,4.811860114803378E-5
106.1025755,21.0353984,2020-11-13,160,6.018959332838692E-5
106.1025755,21.0353984,2020-11-14,160,
106.1025755,21.0353984,2020-11-15,160,
106.1025755,21.0353984,2020-11-16,160,
106.1025755,21.0353984,2020-11-17,160,
106.1025755,21.0353984,2020-11-18,160,
106.1025755,21.0353984,2020-11-19,160,
106.1025755,21.0353984,2020-11-20,160,
106.1025755,21.0353984,2020-11-21,160,
106.1025755,21.0353984,2020-11-22,160,
106.1025755,21.0353984,2020-11-23,160,
106.1025755,21.0353984,2020-11-24,160,
106.1025755,21.0353984,2020-11-25,160,
106.1025755,21.0353984,2020-11-26,160,
106.1025755,21.0353984,2020-11-27,160,
106.1025755,21.0353984,2020-11-28,160,
106.1025755,21.0353984,2020-11-29,160,6.0815678087497515E-5
106.1025755,21.0353984,2020-11-30,160,6.613400910294396E-5
106.1025755,21.0353984,2020-12-01,160,
106.1025755,21.0353984,2020-12-02,160,
106.1025755,21.0353984,2020-12-03,160,5.96204408794782E-5
106.1025755,21.0353984,2020-12-04,160,
106.1025755,21.0353984,2020-12-05,160,6.540447066084133E-5
106.1025755,21.0353984,2020-12-06,160,6.58000208205795E-5
106.1025755,21.0353984,2020-12-07,160,4.897357575837013E-5
106.1025755,21.0353984,2020-12-08,160,5.7036486396202904E-5
106.1025755,21.0353984,2020-12-09,160,4.9983031203827336E-5
106.1025755,21.0353984,2020-12-10,160,1.6425977120628258E-4
106.1025755,21.0353984,2020-12-11,160,
106.1025755,21.0353984,2020-12-12,160,
106.1025755,21.0353984,2020-12-13,160,
106.1025755,21.0353984,2020-12-14,160,
106.1025755,21.0353984,2020-12-15,160,
106.1025755,21.0353984,2020-12-16,160,
106.1025755,21.0353984,2020-12-17,160,
106.1025755,21.0353984,2020-12-18,160,4.9184254749068E-5
106.1025755,21.0353984,2020-12-19,160,
106.1025755,21.0353984,2020-12-20,160,
106.1025755,21.0353984,2020-12-21,160,5.984760370219285E-5
106.1025755,21.0353984,2020-12-22,160,
106.1025755,21.0353984,2020-12-23,160,
106.1025755,21.0353984,2020-12-24,160,
106.1025755,21.0353984,2020-12-25,160,
106.1025755,21.0353984,2020-12-26,160,
106.1025755,21.0353984,2020-12-27,160,
106.1025755,21.0353984,2020-12-28,160,
106.1025755,21.0353984,2020-12-29,160,
106.1025755,21.0353984,2020-12-30,160,
106.1025755,21.0353984,2020-12-31,160,3.649077916640829E-5
105.9896021,21.1194449,2020-01-01,161,
105.9896021,21.1194449,2020-01-02,161,
105.9896021,21.1194449,2020-01-03,161,
105.9896021,21.1194449,2020-01-04,161,
105.9896021,21.1194449,2020-01-05,161,
105.9896021,21.1194449,2020-01-06,161,
105.9896021,21.1194449,2020-01-07,161,
105.9896021,21.1194449,2020-01-08,161,
105.9896021,21.1194449,2020-01-09,161,
105.9896021,21.1194449,2020-01-10,161,
105.9896021,21.1194449,2020-01-11,161,
105.9896021,21.1194449,2020-01-12,161,
105.9896021,21.1194449,2020-01-13,161,
105.9896021,21.1194449,2020-01-14,161,
105.9896021,21.1194449,2020-01-15,161,
105.9896021,21.1194449,2020-01-16,161,
105.9896021,21.1194449,2020-01-17,161,
105.9896021,21.1194449,2020-01-18,161,
105.9896021,21.1194449,2020-01-19,161,
105.9896021,21.1194449,2020-01-20,161,
105.9896021,21.1194449,2020-01-21,161,
105.9896021,21.1194449,2020-01-22,161,
105.9896021,21.1194449,2020-01-23,161,
105.9896021,21.1194449,2020-01-24,161,
105.9896021,21.1194449,2020-01-25,161,
105.9896021,21.1194449,2020-01-26,161,
105.9896021,21.1194449,2020-01-27,161,
105.9896021,21.1194449,2020-01-28,161,
105.9896021,21.1194449,2020-01-29,161,
105.9896021,21.1194449,2020-01-30,161,4.0091443224810064E-5
