lon,lat,date,ID,SO2_column_number_density
105.8895444,21.1277395,2024-09-06,157,-3.739638777920782E-4
105.8895444,21.1277395,2024-09-07,157,
105.8895444,21.1277395,2024-09-08,157,
105.8895444,21.1277395,2024-09-09,157,
105.8895444,21.1277395,2024-09-10,157,
105.8895444,21.1277395,2024-09-11,157,
105.8895444,21.1277395,2024-09-12,157,
105.8895444,21.1277395,2024-09-13,157,
105.8895444,21.1277395,2024-09-14,157,
105.8895444,21.1277395,2024-09-15,157,-5.7889079471435076E-5
105.8895444,21.1277395,2024-09-16,157,5.515281009146517E-5
105.8895444,21.1277395,2024-09-17,157,
105.8895444,21.1277395,2024-09-18,157,
105.8895444,21.1277395,2024-09-19,157,
105.8895444,21.1277395,2024-09-20,157,
105.8895444,21.1277395,2024-09-21,157,
105.8895444,21.1277395,2024-09-22,157,
105.8895444,21.1277395,2024-09-23,157,
105.8895444,21.1277395,2024-09-24,157,0.0012291139042193734
105.8895444,21.1277395,2024-09-25,157,
105.8895444,21.1277395,2024-09-26,157,-1.8556087825376204E-4
105.8895444,21.1277395,2024-09-27,157,
105.8895444,21.1277395,2024-09-28,157,-4.239558766136473E-4
105.8895444,21.1277395,2024-09-29,157,
105.8895444,21.1277395,2024-09-30,157,
105.8895444,21.1277395,2024-10-01,157,
105.8895444,21.1277395,2024-10-02,157,2.52496664157429E-4
105.8895444,21.1277395,2024-10-03,157,2.762628428176305E-4
105.8895444,21.1277395,2024-10-04,157,0.001036363886670773
105.8895444,21.1277395,2024-10-05,157,-2.3103298085864378E-4
105.8895444,21.1277395,2024-10-06,157,5.1242376983423395E-5
105.8895444,21.1277395,2024-10-07,157,2.1764451465778312E-4
105.8895444,21.1277395,2024-10-08,157,-3.3121469322557875E-4
105.8895444,21.1277395,2024-10-09,157,
105.8895444,21.1277395,2024-10-10,157,9.74572612905418E-4
105.8895444,21.1277395,2024-10-11,157,
105.8895444,21.1277395,2024-10-12,157,
105.8895444,21.1277395,2024-10-13,157,
105.8895444,21.1277395,2024-10-14,157,
105.8895444,21.1277395,2024-10-15,157,
105.8895444,21.1277395,2024-10-16,157,
105.8895444,21.1277395,2024-10-17,157,
105.8895444,21.1277395,2024-10-18,157,
105.8895444,21.1277395,2024-10-19,157,
105.8895444,21.1277395,2024-10-20,157,
105.8895444,21.1277395,2024-10-21,157,
105.8895444,21.1277395,2024-10-22,157,-5.6194774515542234E-5
105.8895444,21.1277395,2024-10-23,157,-1.7843396926790135E-4
105.8895444,21.1277395,2024-10-24,157,2.872242184825659E-4
105.8895444,21.1277395,2024-10-25,157,0.0011378801690478091
105.8895444,21.1277395,2024-10-26,157,-9.233399856173561E-4
105.8895444,21.1277395,2024-10-27,157,
105.8895444,21.1277395,2024-10-28,157,
105.8895444,21.1277395,2024-10-29,157,
105.8895444,21.1277395,2024-10-30,157,-9.121893999980657E-5
105.8895444,21.1277395,2024-10-31,157,7.793716278054314E-4
105.8895444,21.1277395,2024-11-01,157,-3.650394501169821E-5
105.8895444,21.1277395,2024-11-02,157,-7.6013295780877E-5
105.8895444,21.1277395,2024-11-03,157,
105.8895444,21.1277395,2024-11-04,157,
105.8895444,21.1277395,2024-11-05,157,
105.8895444,21.1277395,2024-11-06,157,
105.8895444,21.1277395,2024-11-07,157,2.701482728972203E-4
105.8895444,21.1277395,2024-11-08,157,7.306110346700359E-4
105.8895444,21.1277395,2024-11-09,157,-4.948228652038722E-4
105.8895444,21.1277395,2024-11-10,157,2.5891576660834345E-4
105.8895444,21.1277395,2024-11-11,157,-7.150304154503229E-4
105.8895444,21.1277395,2024-11-12,157,-1.9538099877564478E-4
105.8895444,21.1277395,2024-11-13,157,
105.8895444,21.1277395,2024-11-14,157,1.9590424926746954E-5
105.8895444,21.1277395,2024-11-15,157,1.806877407946436E-4
105.8895444,21.1277395,2024-11-16,157,
105.8895444,21.1277395,2024-11-17,157,-1.59667411935746E-4
105.8895444,21.1277395,2024-11-18,157,2.0340532738292156E-4
105.8895444,21.1277395,2024-11-19,157,-7.455639484746616E-5
105.8895444,21.1277395,2024-11-20,157,-4.518178351700898E-5
105.8895444,21.1277395,2024-11-21,157,2.496516665878556E-4
105.8895444,21.1277395,2024-11-22,157,6.491746717083784E-6
105.8895444,21.1277395,2024-11-23,157,
105.8895444,21.1277395,2024-11-24,157,
105.8895444,21.1277395,2024-11-25,157,
105.8895444,21.1277395,2024-11-26,157,
105.8895444,21.1277395,2024-11-27,157,
105.8895444,21.1277395,2024-11-28,157,-8.34406382638302E-5
105.8895444,21.1277395,2024-11-29,157,3.0270227580374927E-4
105.8895444,21.1277395,2024-11-30,157,-2.7025490999260784E-4
105.8895444,21.1277395,2024-12-01,157,-2.1872713114166518E-4
105.8895444,21.1277395,2024-12-02,157,
105.8895444,21.1277395,2024-12-03,157,
105.8895444,21.1277395,2024-12-04,157,
105.8895444,21.1277395,2024-12-05,157,
105.8895444,21.1277395,2024-12-06,157,
105.8895444,21.1277395,2024-12-07,157,
105.8895444,21.1277395,2024-12-08,157,
105.8895444,21.1277395,2024-12-09,157,
105.8895444,21.1277395,2024-12-10,157,1.1288830137362223E-4
105.8895444,21.1277395,2024-12-11,157,
105.8895444,21.1277395,2024-12-12,157,
105.8895444,21.1277395,2024-12-13,157,
105.8895444,21.1277395,2024-12-14,157,
105.8895444,21.1277395,2024-12-15,157,
105.8895444,21.1277395,2024-12-16,157,3.4313642414088936E-4
105.8895444,21.1277395,2024-12-17,157,
105.8895444,21.1277395,2024-12-18,157,4.232671344658877E-4
105.8895444,21.1277395,2024-12-19,157,6.177371833482354E-4
105.8895444,21.1277395,2024-12-20,157,2.3617470287751944E-4
105.8895444,21.1277395,2024-12-21,157,3.541820042306078E-4
105.8895444,21.1277395,2024-12-22,157,4.3401215843098475E-4
105.8895444,21.1277395,2024-12-23,157,-1.9035054464150878E-4
105.8895444,21.1277395,2024-12-24,157,
105.8895444,21.1277395,2024-12-25,157,
105.8895444,21.1277395,2024-12-26,157,
105.8895444,21.1277395,2024-12-27,157,
105.8895444,21.1277395,2024-12-28,157,-1.5986975631699675E-4
105.8895444,21.1277395,2024-12-29,157,2.739098150319104E-4
105.8895444,21.1277395,2024-12-30,157,
105.8895444,21.1277395,2024-12-31,157,
106.2223111,21.1560765,2024-01-01,158,
106.2223111,21.1560765,2024-01-02,158,
106.2223111,21.1560765,2024-01-03,158,
106.2223111,21.1560765,2024-01-04,158,
106.2223111,21.1560765,2024-01-05,158,
106.2223111,21.1560765,2024-01-06,158,
106.2223111,21.1560765,2024-01-07,158,
106.2223111,21.1560765,2024-01-08,158,
106.2223111,21.1560765,2024-01-09,158,
106.2223111,21.1560765,2024-01-10,158,
106.2223111,21.1560765,2024-01-11,158,
106.2223111,21.1560765,2024-01-12,158,
106.2223111,21.1560765,2024-01-13,158,
106.2223111,21.1560765,2024-01-14,158,
106.2223111,21.1560765,2024-01-15,158,
106.2223111,21.1560765,2024-01-16,158,
106.2223111,21.1560765,2024-01-17,158,
106.2223111,21.1560765,2024-01-18,158,
106.2223111,21.1560765,2024-01-19,158,
106.2223111,21.1560765,2024-01-20,158,3.9301151991791246E-4
106.2223111,21.1560765,2024-01-21,158,
106.2223111,21.1560765,2024-01-22,158,
106.2223111,21.1560765,2024-01-23,158,
106.2223111,21.1560765,2024-01-24,158,
106.2223111,21.1560765,2024-01-25,158,
106.2223111,21.1560765,2024-01-26,158,
106.2223111,21.1560765,2024-01-27,158,
106.2223111,21.1560765,2024-01-28,158,
106.2223111,21.1560765,2024-01-29,158,
106.2223111,21.1560765,2024-01-30,158,
106.2223111,21.1560765,2024-01-31,158,
106.2223111,21.1560765,2024-02-01,158,
106.2223111,21.1560765,2024-02-02,158,
106.2223111,21.1560765,2024-02-03,158,
106.2223111,21.1560765,2024-02-04,158,2.1520685550041516E-5
106.2223111,21.1560765,2024-02-05,158,
106.2223111,21.1560765,2024-02-06,158,
106.2223111,21.1560765,2024-02-07,158,
106.2223111,21.1560765,2024-02-08,158,
106.2223111,21.1560765,2024-02-09,158,
106.2223111,21.1560765,2024-02-10,158,3.3327515120592117E-4
106.2223111,21.1560765,2024-02-11,158,4.199448910345071E-4
106.2223111,21.1560765,2024-02-12,158,-3.3088057534743433E-4
106.2223111,21.1560765,2024-02-13,158,
106.2223111,21.1560765,2024-02-14,158,
106.2223111,21.1560765,2024-02-15,158,
106.2223111,21.1560765,2024-02-16,158,
106.2223111,21.1560765,2024-02-17,158,
106.2223111,21.1560765,2024-02-18,158,
106.2223111,21.1560765,2024-02-19,158,
106.2223111,21.1560765,2024-02-20,158,
106.2223111,21.1560765,2024-02-21,158,
106.2223111,21.1560765,2024-02-22,158,
106.2223111,21.1560765,2024-02-23,158,
106.2223111,21.1560765,2024-02-24,158,
106.2223111,21.1560765,2024-02-25,158,
106.2223111,21.1560765,2024-02-26,158,
106.2223111,21.1560765,2024-02-27,158,
106.2223111,21.1560765,2024-02-28,158,
106.2223111,21.1560765,2024-02-29,158,
106.2223111,21.1560765,2024-03-01,158,
106.2223111,21.1560765,2024-03-02,158,
106.2223111,21.1560765,2024-03-03,158,
106.2223111,21.1560765,2024-03-04,158,
106.2223111,21.1560765,2024-03-05,158,9.52598390955454E-4
106.2223111,21.1560765,2024-03-06,158,8.381352527060544E-4
106.2223111,21.1560765,2024-03-07,158,
106.2223111,21.1560765,2024-03-08,158,
106.2223111,21.1560765,2024-03-09,158,
106.2223111,21.1560765,2024-03-10,158,
106.2223111,21.1560765,2024-03-11,158,
106.2223111,21.1560765,2024-03-12,158,-3.4922143128192135E-4
106.2223111,21.1560765,2024-03-13,158,
106.2223111,21.1560765,2024-03-14,158,
106.2223111,21.1560765,2024-03-15,158,
106.2223111,21.1560765,2024-03-16,158,
106.2223111,21.1560765,2024-03-17,158,
106.2223111,21.1560765,2024-03-18,158,
106.2223111,21.1560765,2024-03-19,158,
106.2223111,21.1560765,2024-03-20,158,
106.2223111,21.1560765,2024-03-21,158,
106.2223111,21.1560765,2024-03-22,158,
106.2223111,21.1560765,2024-03-23,158,
106.2223111,21.1560765,2024-03-24,158,
106.2223111,21.1560765,2024-03-25,158,1.781086337703917E-4
106.2223111,21.1560765,2024-03-26,158,
106.2223111,21.1560765,2024-03-27,158,
106.2223111,21.1560765,2024-03-28,158,
106.2223111,21.1560765,2024-03-29,158,
106.2223111,21.1560765,2024-03-30,158,
106.2223111,21.1560765,2024-03-31,158,1.9619740487526738E-4
106.2223111,21.1560765,2024-04-01,158,-5.521052662511717E-4
106.2223111,21.1560765,2024-04-02,158,1.6607166617164506E-4
106.2223111,21.1560765,2024-04-03,158,-2.048600435953856E-5
106.2223111,21.1560765,2024-04-04,158,
106.2223111,21.1560765,2024-04-05,158,
106.2223111,21.1560765,2024-04-06,158,
106.2223111,21.1560765,2024-04-07,158,
106.2223111,21.1560765,2024-04-08,158,
106.2223111,21.1560765,2024-04-09,158,
106.2223111,21.1560765,2024-04-10,158,
106.2223111,21.1560765,2024-04-11,158,
106.2223111,21.1560765,2024-04-12,158,
106.2223111,21.1560765,2024-04-13,158,
106.2223111,21.1560765,2024-04-14,158,
106.2223111,21.1560765,2024-04-15,158,
106.2223111,21.1560765,2024-04-16,158,-8.676233359172497E-6
106.2223111,21.1560765,2024-04-17,158,
106.2223111,21.1560765,2024-04-18,158,
106.2223111,21.1560765,2024-04-19,158,
106.2223111,21.1560765,2024-04-20,158,6.130050169299244E-4
106.2223111,21.1560765,2024-04-21,158,
106.2223111,21.1560765,2024-04-22,158,
106.2223111,21.1560765,2024-04-23,158,
106.2223111,21.1560765,2024-04-24,158,
106.2223111,21.1560765,2024-04-25,158,
106.2223111,21.1560765,2024-04-26,158,-2.5528555852341162E-5
106.2223111,21.1560765,2024-04-27,158,4.0685298154098925E-4
106.2223111,21.1560765,2024-04-28,158,-2.9011714786942254E-4
106.2223111,21.1560765,2024-04-29,158,-6.677302881138792E-4
106.2223111,21.1560765,2024-04-30,158,-2.5167546118590027E-4
106.2223111,21.1560765,2024-05-01,158,
106.2223111,21.1560765,2024-05-02,158,
106.2223111,21.1560765,2024-05-03,158,
106.2223111,21.1560765,2024-05-04,158,
106.2223111,21.1560765,2024-05-05,158,
106.2223111,21.1560765,2024-05-06,158,
106.2223111,21.1560765,2024-05-07,158,
106.2223111,21.1560765,2024-05-08,158,
106.2223111,21.1560765,2024-05-09,158,
106.2223111,21.1560765,2024-05-10,158,
106.2223111,21.1560765,2024-05-11,158,
106.2223111,21.1560765,2024-05-12,158,2.44503527892628E-4
106.2223111,21.1560765,2024-05-13,158,
106.2223111,21.1560765,2024-05-14,158,
106.2223111,21.1560765,2024-05-15,158,
106.2223111,21.1560765,2024-05-16,158,-9.196419281793871E-5
106.2223111,21.1560765,2024-05-17,158,
106.2223111,21.1560765,2024-05-18,158,
106.2223111,21.1560765,2024-05-19,158,
106.2223111,21.1560765,2024-05-20,158,
106.2223111,21.1560765,2024-05-21,158,-1.7584804314000306E-4
106.2223111,21.1560765,2024-05-22,158,
106.2223111,21.1560765,2024-05-23,158,-2.6375962553487994E-4
106.2223111,21.1560765,2024-05-24,158,
106.2223111,21.1560765,2024-05-25,158,
106.2223111,21.1560765,2024-05-26,158,
106.2223111,21.1560765,2024-05-27,158,
106.2223111,21.1560765,2024-05-28,158,
106.2223111,21.1560765,2024-05-29,158,
106.2223111,21.1560765,2024-05-30,158,
106.2223111,21.1560765,2024-05-31,158,
106.2223111,21.1560765,2024-06-01,158,
106.2223111,21.1560765,2024-06-02,158,
106.2223111,21.1560765,2024-06-03,158,
106.2223111,21.1560765,2024-06-04,158,
106.2223111,21.1560765,2024-06-05,158,
106.2223111,21.1560765,2024-06-06,158,
106.2223111,21.1560765,2024-06-07,158,
106.2223111,21.1560765,2024-06-08,158,
106.2223111,21.1560765,2024-06-09,158,
106.2223111,21.1560765,2024-06-10,158,
106.2223111,21.1560765,2024-06-11,158,
106.2223111,21.1560765,2024-06-12,158,-1.2192698609412322E-4
106.2223111,21.1560765,2024-06-13,158,
106.2223111,21.1560765,2024-06-14,158,
106.2223111,21.1560765,2024-06-15,158,
106.2223111,21.1560765,2024-06-16,158,
106.2223111,21.1560765,2024-06-17,158,
106.2223111,21.1560765,2024-06-18,158,
106.2223111,21.1560765,2024-06-19,158,
106.2223111,21.1560765,2024-06-20,158,
106.2223111,21.1560765,2024-06-21,158,
106.2223111,21.1560765,2024-06-22,158,-1.6364679322565282E-4
106.2223111,21.1560765,2024-06-23,158,
106.2223111,21.1560765,2024-06-24,158,
106.2223111,21.1560765,2024-06-25,158,
106.2223111,21.1560765,2024-06-26,158,
106.2223111,21.1560765,2024-06-27,158,
106.2223111,21.1560765,2024-06-28,158,
106.2223111,21.1560765,2024-06-29,158,
106.2223111,21.1560765,2024-06-30,158,
106.2223111,21.1560765,2024-07-01,158,
106.2223111,21.1560765,2024-07-02,158,
106.2223111,21.1560765,2024-07-03,158,
106.2223111,21.1560765,2024-07-04,158,
106.2223111,21.1560765,2024-07-05,158,-7.436626714684506E-5
106.2223111,21.1560765,2024-07-06,158,
106.2223111,21.1560765,2024-07-07,158,
106.2223111,21.1560765,2024-07-08,158,
106.2223111,21.1560765,2024-07-09,158,
106.2223111,21.1560765,2024-07-10,158,
106.2223111,21.1560765,2024-07-11,158,2.859635421771962E-4
106.2223111,21.1560765,2024-07-12,158,6.695084348238038E-6
106.2223111,21.1560765,2024-07-13,158,-5.337096216185853E-5
106.2223111,21.1560765,2024-07-14,158,-2.775540667987924E-4
106.2223111,21.1560765,2024-07-15,158,2.5162083943386558E-5
106.2223111,21.1560765,2024-07-16,158,3.5015543107847445E-4
106.2223111,21.1560765,2024-07-17,158,
106.2223111,21.1560765,2024-07-18,158,
106.2223111,21.1560765,2024-07-19,158,
106.2223111,21.1560765,2024-07-20,158,
106.2223111,21.1560765,2024-07-21,158,
106.2223111,21.1560765,2024-07-22,158,
106.2223111,21.1560765,2024-07-23,158,
106.2223111,21.1560765,2024-07-24,158,
106.2223111,21.1560765,2024-07-25,158,
106.2223111,21.1560765,2024-07-26,158,-2.5968006229939224E-4
106.2223111,21.1560765,2024-07-27,158,
106.2223111,21.1560765,2024-07-28,158,
106.2223111,21.1560765,2024-07-29,158,
106.2223111,21.1560765,2024-07-30,158,
106.2223111,21.1560765,2024-07-31,158,
106.2223111,21.1560765,2024-08-01,158,
106.2223111,21.1560765,2024-08-02,158,
106.2223111,21.1560765,2024-08-03,158,
106.2223111,21.1560765,2024-08-04,158,-2.8314319206379675E-4
106.2223111,21.1560765,2024-08-05,158,2.3444397083931056E-4
106.2223111,21.1560765,2024-08-06,158,
106.2223111,21.1560765,2024-08-07,158,5.836301133963395E-4
106.2223111,21.1560765,2024-08-08,158,-1.674656190677554E-5
106.2223111,21.1560765,2024-08-09,158,-3.3310599974330674E-4
106.2223111,21.1560765,2024-08-10,158,
106.2223111,21.1560765,2024-08-11,158,
106.2223111,21.1560765,2024-08-12,158,
106.2223111,21.1560765,2024-08-13,158,
106.2223111,21.1560765,2024-08-14,158,
106.2223111,21.1560765,2024-08-15,158,
106.2223111,21.1560765,2024-08-16,158,4.053515149277275E-4
106.2223111,21.1560765,2024-08-17,158,
106.2223111,21.1560765,2024-08-18,158,
106.2223111,21.1560765,2024-08-19,158,-1.6710359168168714E-4
106.2223111,21.1560765,2024-08-20,158,
106.2223111,21.1560765,2024-08-21,158,
106.2223111,21.1560765,2024-08-22,158,
106.2223111,21.1560765,2024-08-23,158,
106.2223111,21.1560765,2024-08-24,158,
106.2223111,21.1560765,2024-08-25,158,-8.469506865360704E-4
106.2223111,21.1560765,2024-08-26,158,8.682923862025357E-5
106.2223111,21.1560765,2024-08-27,158,2.0703369227687552E-4
106.2223111,21.1560765,2024-08-28,158,2.705717270144019E-5
106.2223111,21.1560765,2024-08-29,158,
106.2223111,21.1560765,2024-08-30,158,5.711636179697057E-7
106.2223111,21.1560765,2024-08-31,158,-1.4235547244708142E-4
106.2223111,21.1560765,2024-09-01,158,
106.2223111,21.1560765,2024-09-02,158,-2.4809618480484255E-4
106.2223111,21.1560765,2024-09-03,158,4.894468584094114E-4
106.2223111,21.1560765,2024-09-04,158,-1.3261387061722416E-4
106.2223111,21.1560765,2024-09-05,158,6.650858995266672E-5
106.2223111,21.1560765,2024-09-06,158,
106.2223111,21.1560765,2024-09-07,158,
106.2223111,21.1560765,2024-09-08,158,
106.2223111,21.1560765,2024-09-09,158,
106.2223111,21.1560765,2024-09-10,158,
106.2223111,21.1560765,2024-09-11,158,
106.2223111,21.1560765,2024-09-12,158,-2.85598125628672E-5
106.2223111,21.1560765,2024-09-13,158,
106.2223111,21.1560765,2024-09-14,158,
106.2223111,21.1560765,2024-09-15,158,2.039329119723566E-4
106.2223111,21.1560765,2024-09-16,158,-2.1437703886095255E-5
106.2223111,21.1560765,2024-09-17,158,
106.2223111,21.1560765,2024-09-18,158,
106.2223111,21.1560765,2024-09-19,158,
106.2223111,21.1560765,2024-09-20,158,
106.2223111,21.1560765,2024-09-21,158,
106.2223111,21.1560765,2024-09-22,158,
106.2223111,21.1560765,2024-09-23,158,
106.2223111,21.1560765,2024-09-24,158,4.8118890156122836E-4
106.2223111,21.1560765,2024-09-25,158,
106.2223111,21.1560765,2024-09-26,158,-1.2391136260693565E-4
106.2223111,21.1560765,2024-09-27,158,8.184415491989965E-5
106.2223111,21.1560765,2024-09-28,158,-1.1632145469766373E-4
106.2223111,21.1560765,2024-09-29,158,
106.2223111,21.1560765,2024-09-30,158,
106.2223111,21.1560765,2024-10-01,158,
106.2223111,21.1560765,2024-10-02,158,3.1802133889844114E-4
106.2223111,21.1560765,2024-10-03,158,1.92529507330469E-4
106.2223111,21.1560765,2024-10-04,158,-1.9001797512788274E-4
106.2223111,21.1560765,2024-10-05,158,0.0017700027674422798
106.2223111,21.1560765,2024-10-06,158,-1.7449440661358476E-4
106.2223111,21.1560765,2024-10-07,158,-5.594956030109536E-5
106.2223111,21.1560765,2024-10-08,158,-2.1867641771660868E-4
106.2223111,21.1560765,2024-10-09,158,
106.2223111,21.1560765,2024-10-10,158,-4.052367979691666E-4
106.2223111,21.1560765,2024-10-11,158,5.2541830446918315E-5
106.2223111,21.1560765,2024-10-12,158,2.351424518563352E-5
106.2223111,21.1560765,2024-10-13,158,
106.2223111,21.1560765,2024-10-14,158,8.318017353297259E-5
106.2223111,21.1560765,2024-10-15,158,-2.5125083629953685E-4
106.2223111,21.1560765,2024-10-16,158,
106.2223111,21.1560765,2024-10-17,158,4.91416503791315E-5
106.2223111,21.1560765,2024-10-18,158,
106.2223111,21.1560765,2024-10-19,158,
106.2223111,21.1560765,2024-10-20,158,
106.2223111,21.1560765,2024-10-21,158,
106.2223111,21.1560765,2024-10-22,158,8.466358121943593E-5
106.2223111,21.1560765,2024-10-23,158,4.5661291251086666E-5
106.2223111,21.1560765,2024-10-24,158,6.92230814058883E-6
106.2223111,21.1560765,2024-10-25,158,3.691190801111725E-4
106.2223111,21.1560765,2024-10-26,158,7.9926282033484E-4
106.2223111,21.1560765,2024-10-27,158,
106.2223111,21.1560765,2024-10-28,158,
106.2223111,21.1560765,2024-10-29,158,
106.2223111,21.1560765,2024-10-30,158,-3.4196046616183536E-4
106.2223111,21.1560765,2024-10-31,158,-2.86026996200041E-4
106.2223111,21.1560765,2024-11-01,158,0.0014406602131191608
106.2223111,21.1560765,2024-11-02,158,
106.2223111,21.1560765,2024-11-03,158,
106.2223111,21.1560765,2024-11-04,158,
106.2223111,21.1560765,2024-11-05,158,
106.2223111,21.1560765,2024-11-06,158,
106.2223111,21.1560765,2024-11-07,158,4.6342051298664275E-5
106.2223111,21.1560765,2024-11-08,158,-1.725333430766319E-4
106.2223111,21.1560765,2024-11-09,158,9.830073395270657E-5
106.2223111,21.1560765,2024-11-10,158,2.7281796792500844E-4
106.2223111,21.1560765,2024-11-11,158,0.0013456264662109081
106.2223111,21.1560765,2024-11-12,158,5.07012067827933E-4
106.2223111,21.1560765,2024-11-13,158,4.244301727598287E-4
106.2223111,21.1560765,2024-11-14,158,-2.8990169029672767E-4
106.2223111,21.1560765,2024-11-15,158,8.124593878158567E-4
106.2223111,21.1560765,2024-11-16,158,9.804653236634851E-4
106.2223111,21.1560765,2024-11-17,158,2.3788261751160145E-4
106.2223111,21.1560765,2024-11-18,158,
106.2223111,21.1560765,2024-11-19,158,-1.0169179586220071E-4
106.2223111,21.1560765,2024-11-20,158,-3.0788904405175036E-4
106.2223111,21.1560765,2024-11-21,158,-2.1116098222022257E-5
106.2223111,21.1560765,2024-11-22,158,
106.2223111,21.1560765,2024-11-23,158,
106.2223111,21.1560765,2024-11-24,158,
106.2223111,21.1560765,2024-11-25,158,
106.2223111,21.1560765,2024-11-26,158,
106.2223111,21.1560765,2024-11-27,158,
106.2223111,21.1560765,2024-11-28,158,
106.2223111,21.1560765,2024-11-29,158,-7.281145371956674E-5
106.2223111,21.1560765,2024-11-30,158,0.0010299184359602068
106.2223111,21.1560765,2024-12-01,158,
106.2223111,21.1560765,2024-12-02,158,
106.2223111,21.1560765,2024-12-03,158,
106.2223111,21.1560765,2024-12-04,158,1.27438223321076E-4
106.2223111,21.1560765,2024-12-05,158,
106.2223111,21.1560765,2024-12-06,158,
106.2223111,21.1560765,2024-12-07,158,
106.2223111,21.1560765,2024-12-08,158,
106.2223111,21.1560765,2024-12-09,158,
106.2223111,21.1560765,2024-12-10,158,
106.2223111,21.1560765,2024-12-11,158,
106.2223111,21.1560765,2024-12-12,158,
106.2223111,21.1560765,2024-12-13,158,
106.2223111,21.1560765,2024-12-14,158,
106.2223111,21.1560765,2024-12-15,158,
106.2223111,21.1560765,2024-12-16,158,-5.615452764112673E-4
106.2223111,21.1560765,2024-12-17,158,
106.2223111,21.1560765,2024-12-18,158,1.3177338632982042E-4
106.2223111,21.1560765,2024-12-19,158,-2.2210910174163474E-5
106.2223111,21.1560765,2024-12-20,158,-1.0269276390309837E-4
106.2223111,21.1560765,2024-12-21,158,
106.2223111,21.1560765,2024-12-22,158,7.775282138021201E-4
106.2223111,21.1560765,2024-12-23,158,-1.5667954116085542E-4
106.2223111,21.1560765,2024-12-24,158,
106.2223111,21.1560765,2024-12-25,158,
106.2223111,21.1560765,2024-12-26,158,
106.2223111,21.1560765,2024-12-27,158,
106.2223111,21.1560765,2024-12-28,158,-8.331595745396837E-5
106.2223111,21.1560765,2024-12-29,158,6.26168540703982E-4
106.2223111,21.1560765,2024-12-30,158,
106.2223111,21.1560765,2024-12-31,158,
106.1468067,21.0377269,2024-01-01,159,
106.1468067,21.0377269,2024-01-02,159,
106.1468067,21.0377269,2024-01-03,159,
106.1468067,21.0377269,2024-01-04,159,
106.1468067,21.0377269,2024-01-05,159,
106.1468067,21.0377269,2024-01-06,159,
106.1468067,21.0377269,2024-01-07,159,
106.1468067,21.0377269,2024-01-08,159,
106.1468067,21.0377269,2024-01-09,159,
106.1468067,21.0377269,2024-01-10,159,
106.1468067,21.0377269,2024-01-11,159,
106.1468067,21.0377269,2024-01-12,159,
106.1468067,21.0377269,2024-01-13,159,
106.1468067,21.0377269,2024-01-14,159,
106.1468067,21.0377269,2024-01-15,159,
106.1468067,21.0377269,2024-01-16,159,
106.1468067,21.0377269,2024-01-17,159,
106.1468067,21.0377269,2024-01-18,159,
106.1468067,21.0377269,2024-01-19,159,
106.1468067,21.0377269,2024-01-20,159,-1.7633773677548428E-4
106.1468067,21.0377269,2024-01-21,159,
106.1468067,21.0377269,2024-01-22,159,
106.1468067,21.0377269,2024-01-23,159,
106.1468067,21.0377269,2024-01-24,159,
106.1468067,21.0377269,2024-01-25,159,
106.1468067,21.0377269,2024-01-26,159,
106.1468067,21.0377269,2024-01-27,159,
106.1468067,21.0377269,2024-01-28,159,
106.1468067,21.0377269,2024-01-29,159,
106.1468067,21.0377269,2024-01-30,159,
106.1468067,21.0377269,2024-01-31,159,
106.1468067,21.0377269,2024-02-01,159,
106.1468067,21.0377269,2024-02-02,159,
106.1468067,21.0377269,2024-02-03,159,
106.1468067,21.0377269,2024-02-04,159,-1.6761820006680074E-4
106.1468067,21.0377269,2024-02-05,159,
106.1468067,21.0377269,2024-02-06,159,
106.1468067,21.0377269,2024-02-07,159,
106.1468067,21.0377269,2024-02-08,159,
106.1468067,21.0377269,2024-02-09,159,
106.1468067,21.0377269,2024-02-10,159,1.1355059541549457E-4
106.1468067,21.0377269,2024-02-11,159,6.76239782479876E-4
106.1468067,21.0377269,2024-02-12,159,3.3357413440113427E-4
106.1468067,21.0377269,2024-02-13,159,
106.1468067,21.0377269,2024-02-14,159,
106.1468067,21.0377269,2024-02-15,159,
106.1468067,21.0377269,2024-02-16,159,2.270621260351638E-4
106.1468067,21.0377269,2024-02-17,159,
106.1468067,21.0377269,2024-02-18,159,
106.1468067,21.0377269,2024-02-19,159,
106.1468067,21.0377269,2024-02-20,159,
106.1468067,21.0377269,2024-02-21,159,
106.1468067,21.0377269,2024-02-22,159,
106.1468067,21.0377269,2024-02-23,159,
106.1468067,21.0377269,2024-02-24,159,
106.1468067,21.0377269,2024-02-25,159,
106.1468067,21.0377269,2024-02-26,159,
106.1468067,21.0377269,2024-02-27,159,
106.1468067,21.0377269,2024-02-28,159,
106.1468067,21.0377269,2024-02-29,159,
106.1468067,21.0377269,2024-03-01,159,
106.1468067,21.0377269,2024-03-02,159,-2.2426110808777892E-4
106.1468067,21.0377269,2024-03-03,159,
106.1468067,21.0377269,2024-03-04,159,
106.1468067,21.0377269,2024-03-05,159,6.551391561527407E-4
106.1468067,21.0377269,2024-03-06,159,-2.028796443486508E-4
106.1468067,21.0377269,2024-03-07,159,
106.1468067,21.0377269,2024-03-08,159,
106.1468067,21.0377269,2024-03-09,159,
106.1468067,21.0377269,2024-03-10,159,
